765.500000	-0.000165	-0.098840	0.094809
765.600000	-0.000161	-0.099047	0.094910
765.700000	-0.000157	-0.099226	0.094998
765.800000	-0.000153	-0.099377	0.095070
765.900000	-0.000148	-0.099499	0.095126
766.000000	-0.000142	-0.099591	0.095164
766.100000	-0.000136	-0.099653	0.095184
766.200000	-0.000130	-0.099686	0.095186
766.300000	-0.000123	-0.099690	0.095170
766.400000	-0.000116	-0.099667	0.095134
766.500000	-0.000108	-0.099615	0.095080
766.600000	-0.000100	-0.099538	0.095009
766.700000	-0.000092	-0.099435	0.094920
766.800000	-0.000082	-0.099309	0.094814
766.900000	-0.000073	-0.099160	0.094694
767.000000	-0.000062	-0.098990	0.094558
767.100000	-0.000051	-0.098801	0.094410
767.200000	-0.000039	-0.098594	0.094250
767.300000	-0.000027	-0.098370	0.094080
767.400000	-0.000013	-0.098132	0.093901
767.500000	0.000001	-0.097880	0.093715
767.600000	0.000017	-0.097617	0.093525
767.700000	0.000033	-0.097345	0.093331
767.800000	0.000050	-0.097064	0.093137
767.900000	0.000068	-0.096778	0.092943
768.000000	0.000087	-0.096487	0.092754
768.100000	0.000107	-0.096193	0.092570
768.200000	0.000128	-0.095899	0.092395
768.300000	0.000149	-0.095607	0.092231
768.400000	0.000171	-0.095318	0.092081
768.500000	0.000194	-0.095034	0.091947
768.600000	0.000217	-0.094758	0.091832
768.700000	0.000240	-0.094491	0.091739
768.800000	0.000263	-0.094236	0.091669
768.900000	0.000287	-0.093995	0.091626
769.000000	0.000310	-0.093769	0.091610
769.100000	0.000332	-0.093560	0.091625
769.200000	0.000354	-0.093371	0.091670
769.300000	0.000376	-0.093202	0.091748
769.400000	0.000396	-0.093055	0.091860
769.500000	0.000414	-0.092931	0.092004
769.600000	0.000431	-0.092831	0.092181
769.700000	0.000446	-0.092756	0.092390
769.800000	0.000459	-0.092706	0.092630
769.900000	0.000470	-0.092681	0.092900
770.000000	0.000478	-0.092681	0.093195
770.100000	0.000484	-0.092707	0.093515
770.200000	0.000486	-0.092756	0.093856
770.300000	0.000486	-0.092829	0.094213
770.400000	0.000483	-0.092924	0.094584
770.500000	0.000478	-0.093039	0.094964
770.600000	0.000469	-0.093174	0.095348
770.700000	0.000457	-0.093326	0.095733
770.800000	0.000443	-0.093493	0.096114
770.900000	0.000427	-0.093674	0.096486
771.000000	0.000408	-0.093866	0.096846
771.100000	0.000388	-0.094066	0.097189
771.200000	0.000366	-0.094273	0.097512
771.300000	0.000344	-0.094483	0.097812
771.400000	0.000320	-0.094694	0.098085
771.500000	0.000297	-0.094903	0.098329
771.600000	0.000274	-0.095108	0.098542
771.700000	0.000252	-0.095306	0.098722
771.800000	0.000231	-0.095493	0.098870
771.900000	0.000212	-0.095669	0.098983
772.000000	0.000196	-0.095829	0.099062
772.100000	0.000182	-0.095972	0.099108
772.200000	0.000171	-0.096096	0.099121
772.300000	0.000164	-0.096199	0.099103
772.400000	0.000160	-0.096278	0.099054
772.500000	0.000161	-0.096333	0.098977
772.600000	0.000166	-0.096363	0.098873
772.700000	0.000175	-0.096365	0.098745
772.800000	0.000188	-0.096340	0.098595
772.900000	0.000206	-0.096287	0.098425
773.000000	0.000229	-0.096206	0.098238
773.100000	0.000256	-0.096096	0.098036
773.200000	0.000286	-0.095958	0.097821
773.300000	0.000320	-0.095793	0.097596
773.400000	0.000358	-0.095601	0.097364
773.500000	0.000399	-0.095383	0.097128
773.600000	0.000442	-0.095140	0.096888
773.700000	0.000487	-0.094874	0.096650
773.800000	0.000534	-0.094586	0.096414
773.900000	0.000582	-0.094280	0.096184
774.000000	0.000631	-0.093957	0.095962
774.100000	0.000679	-0.093620	0.095750
774.200000	0.000728	-0.093273	0.095552
774.300000	0.000775	-0.092919	0.095370
774.400000	0.000821	-0.092562	0.095207
774.500000	0.000865	-0.092207	0.095063
774.600000	0.000907	-0.091858	0.094943
774.700000	0.000946	-0.091521	0.094846
774.800000	0.000983	-0.091199	0.094775
774.900000	0.001016	-0.090897	0.094732
775.000000	0.001047	-0.090621	0.094716
775.100000	0.001074	-0.090374	0.094729
775.200000	0.001098	-0.090161	0.094770
775.300000	0.001119	-0.089985	0.094840
775.400000	0.001136	-0.089849	0.094937
775.500000	0.001151	-0.089754	0.095060
775.600000	0.001163	-0.089701	0.095208
775.700000	0.001173	-0.089692	0.095379
775.800000	0.001181	-0.089724	0.095571
775.900000	0.001187	-0.089797	0.095780
776.000000	0.001192	-0.089908	0.096005
776.100000	0.001196	-0.090054	0.096241
776.200000	0.001199	-0.090231	0.096486
776.300000	0.001202	-0.090433	0.096735
776.400000	0.001205	-0.090656	0.096987
776.500000	0.001208	-0.090895	0.097236
776.600000	0.001212	-0.091143	0.097481
776.700000	0.001217	-0.091395	0.097717
776.800000	0.001222	-0.091645	0.097943
776.900000	0.001229	-0.091888	0.098156
777.000000	0.001237	-0.092119	0.098353
777.100000	0.001246	-0.092333	0.098533
777.200000	0.001256	-0.092526	0.098694
777.300000	0.001268	-0.092696	0.098836
777.400000	0.001279	-0.092838	0.098958
777.500000	0.001292	-0.092952	0.099059
777.600000	0.001305	-0.093035	0.099140
777.700000	0.001318	-0.093087	0.099200
777.800000	0.001330	-0.093108	0.099241
777.900000	0.001342	-0.093098	0.099263
778.000000	0.001354	-0.093059	0.099268
778.100000	0.001364	-0.092991	0.099257
778.200000	0.001372	-0.092897	0.099232
778.300000	0.001378	-0.092780	0.099194
778.400000	0.001383	-0.092641	0.099145
778.500000	0.001385	-0.092484	0.099086
778.600000	0.001384	-0.092313	0.099020
778.700000	0.001380	-0.092130	0.098948
778.800000	0.001372	-0.091940	0.098872
778.900000	0.001362	-0.091747	0.098793
779.000000	0.001348	-0.091553	0.098714
779.100000	0.001330	-0.091363	0.098634
779.200000	0.001309	-0.091180	0.098556
779.300000	0.001285	-0.091009	0.098479
779.400000	0.001257	-0.090851	0.098406
779.500000	0.001226	-0.090711	0.098335
779.600000	0.001193	-0.090590	0.098268
779.700000	0.001156	-0.090490	0.098204
779.800000	0.001118	-0.090415	0.098143
779.900000	0.001078	-0.090363	0.098085
780.000000	0.001036	-0.090337	0.098029
780.100000	0.000993	-0.090336	0.097974
780.200000	0.000949	-0.090359	0.097919
780.300000	0.000906	-0.090406	0.097863
780.400000	0.000862	-0.090475	0.097804
780.500000	0.000820	-0.090563	0.097742
780.600000	0.000778	-0.090668	0.097675
780.700000	0.000739	-0.090787	0.097602
780.800000	0.000701	-0.090916	0.097522
780.900000	0.000665	-0.091053	0.097433
781.000000	0.000632	-0.091195	0.097335
781.100000	0.000602	-0.091336	0.097227
781.200000	0.000575	-0.091475	0.097109
781.300000	0.000551	-0.091608	0.096980
781.400000	0.000530	-0.091732	0.096839
781.500000	0.000512	-0.091846	0.096688
781.600000	0.000498	-0.091946	0.096527
781.700000	0.000486	-0.092031	0.096356
781.800000	0.000476	-0.092101	0.096176
781.900000	0.000470	-0.092155	0.095989
782.000000	0.000465	-0.092192	0.095796
782.100000	0.000463	-0.092213	0.095598
782.200000	0.000463	-0.092220	0.095399
782.300000	0.000464	-0.092213	0.095198
782.400000	0.000467	-0.092195	0.095000
782.500000	0.000471	-0.092167	0.094805
782.600000	0.000476	-0.092132	0.094617
782.700000	0.000481	-0.092093	0.094437
782.800000	0.000487	-0.092053	0.094268
782.900000	0.000494	-0.092015	0.094112
783.000000	0.000500	-0.091981	0.093970
783.100000	0.000507	-0.091955	0.093846
783.200000	0.000514	-0.091939	0.093740
783.300000	0.000521	-0.091935	0.093654
783.400000	0.000528	-0.091946	0.093589
783.500000	0.000535	-0.091974	0.093546
783.600000	0.000542	-0.092020	0.093525
783.700000	0.000549	-0.092085	0.093527
783.800000	0.000556	-0.092168	0.093551
783.900000	0.000564	-0.092272	0.093598
784.000000	0.000573	-0.092394	0.093665
784.100000	0.000582	-0.092534	0.093754
784.200000	0.000591	-0.092690	0.093861
784.300000	0.000602	-0.092861	0.093986
784.400000	0.000614	-0.093044	0.094127
784.500000	0.000627	-0.093237	0.094282
784.600000	0.000641	-0.093437	0.094449
784.700000	0.000657	-0.093642	0.094627
784.800000	0.000674	-0.093847	0.094813
784.900000	0.000692	-0.094050	0.095006
785.000000	0.000713	-0.094249	0.095203
785.100000	0.000734	-0.094439	0.095402
785.200000	0.000758	-0.094618	0.095602
785.300000	0.000783	-0.094784	0.095800
785.400000	0.000810	-0.094934	0.095996
785.500000	0.000838	-0.095066	0.096189
785.600000	0.000867	-0.095178	0.096376
785.700000	0.000897	-0.095270	0.096557
785.800000	0.000929	-0.095339	0.096732
785.900000	0.000961	-0.095386	0.096899
786.000000	0.000994	-0.095410	0.097058
786.100000	0.001027	-0.095411	0.097210
786.200000	0.001060	-0.095390	0.097353
786.300000	0.001093	-0.095346	0.097488
786.400000	0.001125	-0.095283	0.097616
786.500000	0.001157	-0.095199	0.097736
786.600000	0.001188	-0.095097	0.097849
786.700000	0.001217	-0.094979	0.097955
786.800000	0.001245	-0.094846	0.098055
786.900000	0.001271	-0.094701	0.098149
787.000000	0.001295	-0.094544	0.098237
787.100000	0.001316	-0.094378	0.098321
787.200000	0.001335	-0.094205	0.098400
787.300000	0.001351	-0.094028	0.098475
787.400000	0.001364	-0.093848	0.098547
787.500000	0.001374	-0.093667	0.098614
787.600000	0.001381	-0.093487	0.098678
787.700000	0.001384	-0.093310	0.098739
787.800000	0.001384	-0.093138	0.098797
787.900000	0.001380	-0.092973	0.098851
788.000000	0.001374	-0.092816	0.098901
788.100000	0.001363	-0.092669	0.098947
788.200000	0.001349	-0.092533	0.098989
788.300000	0.001333	-0.092409	0.099027
788.400000	0.001313	-0.092298	0.099059
788.500000	0.001290	-0.092202	0.099085
788.600000	0.001264	-0.092120	0.099105
788.700000	0.001236	-0.092052	0.099118
788.800000	0.001205	-0.092000	0.099123
788.900000	0.001172	-0.091963	0.099120
789.000000	0.001138	-0.091941	0.099107
789.100000	0.001102	-0.091932	0.099085
789.200000	0.001065	-0.091938	0.099052
789.300000	0.001027	-0.091955	0.099008
789.400000	0.000988	-0.091985	0.098952
789.500000	0.000950	-0.092024	0.098883
789.600000	0.000911	-0.092072	0.098801
789.700000	0.000872	-0.092127	0.098705
789.800000	0.000834	-0.092188	0.098596
789.900000	0.000798	-0.092253	0.098472
790.000000	0.000762	-0.092320	0.098333
790.100000	0.000727	-0.092388	0.098180
790.200000	0.000694	-0.092455	0.098012
790.300000	0.000663	-0.092519	0.097830
790.400000	0.000634	-0.092580	0.097634
790.500000	0.000607	-0.092635	0.097423
790.600000	0.000581	-0.092685	0.097200
790.700000	0.000558	-0.092728	0.096964
790.800000	0.000537	-0.092763	0.096717
790.900000	0.000519	-0.092791	0.096459
791.000000	0.000502	-0.092812	0.096192
791.100000	0.000488	-0.092825	0.095917
791.200000	0.000475	-0.092831	0.095636
791.300000	0.000465	-0.092831	0.095350
791.400000	0.000457	-0.092826	0.095061
791.500000	0.000450	-0.092818	0.094772
791.600000	0.000445	-0.092807	0.094484
791.700000	0.000442	-0.092796	0.094200
791.800000	0.000440	-0.092786	0.093923
791.900000	0.000439	-0.092780	0.093654
792.000000	0.000439	-0.092779	0.093397
792.100000	0.000440	-0.092788	0.093153
792.200000	0.000442	-0.092806	0.092927
792.300000	0.000444	-0.092838	0.092719
792.400000	0.000448	-0.092885	0.092533
792.500000	0.000451	-0.092950	0.092371
792.600000	0.000455	-0.093034	0.092236
792.700000	0.000459	-0.093140	0.092128
792.800000	0.000464	-0.093268	0.092050
792.900000	0.000468	-0.093419	0.092003
793.000000	0.000473	-0.093595	0.091989
793.100000	0.000478	-0.093795	0.092007
793.200000	0.000483	-0.094019	0.092058
793.300000	0.000487	-0.094267	0.092143
793.400000	0.000492	-0.094535	0.092259
793.500000	0.000497	-0.094823	0.092406
793.600000	0.000501	-0.095128	0.092583
793.700000	0.000505	-0.095447	0.092787
793.800000	0.000509	-0.095777	0.093015
793.900000	0.000513	-0.096114	0.093265
794.000000	0.000516	-0.096455	0.093533
794.100000	0.000518	-0.096795	0.093815
794.200000	0.000520	-0.097129	0.094108
794.300000	0.000521	-0.097455	0.094406
794.400000	0.000521	-0.097768	0.094706
794.500000	0.000520	-0.098064	0.095002
794.600000	0.000518	-0.098340	0.095291
794.700000	0.000514	-0.098593	0.095568
794.800000	0.000509	-0.098820	0.095828
794.900000	0.000502	-0.099020	0.096067
795.000000	0.000493	-0.099189	0.096283
795.100000	0.000482	-0.099328	0.096471
795.200000	0.000469	-0.099435	0.096630
795.300000	0.000454	-0.099511	0.096757
795.400000	0.000436	-0.099556	0.096850
795.500000	0.000417	-0.099570	0.096907
795.600000	0.000395	-0.099554	0.096930
795.700000	0.000371	-0.099511	0.096916
795.800000	0.000344	-0.099441	0.096867
795.900000	0.000316	-0.099346	0.096783
796.000000	0.000285	-0.099230	0.096664
796.100000	0.000253	-0.099094	0.096513
796.200000	0.000219	-0.098940	0.096329
796.300000	0.000185	-0.098771	0.096116
796.400000	0.000149	-0.098590	0.095874
796.500000	0.000112	-0.098399	0.095605
796.600000	0.000075	-0.098201	0.095312
796.700000	0.000038	-0.097999	0.094997
796.800000	0.000001	-0.097795	0.094662
796.900000	-0.000034	-0.097593	0.094309
797.000000	-0.000069	-0.097394	0.093943
797.100000	-0.000102	-0.097201	0.093565
797.200000	-0.000133	-0.097017	0.093179
797.300000	-0.000162	-0.096844	0.092788
797.400000	-0.000189	-0.096685	0.092397
797.500000	-0.000213	-0.096541	0.092010
797.600000	-0.000234	-0.096414	0.091630
797.700000	-0.000251	-0.096306	0.091263
797.800000	-0.000266	-0.096218	0.090912
797.900000	-0.000277	-0.096152	0.090582
798.000000	-0.000286	-0.096107	0.090278
798.100000	-0.000291	-0.096085	0.090003
798.200000	-0.000293	-0.096085	0.089761
798.300000	-0.000292	-0.096107	0.089556
798.400000	-0.000289	-0.096151	0.089389
798.500000	-0.000284	-0.096214	0.089263
798.600000	-0.000277	-0.096297	0.089180
798.700000	-0.000269	-0.096396	0.089138
798.800000	-0.000260	-0.096510	0.089138
798.900000	-0.000251	-0.096638	0.089179
799.000000	-0.000241	-0.096775	0.089257
799.100000	-0.000232	-0.096921	0.089371
799.200000	-0.000224	-0.097071	0.089516
799.300000	-0.000218	-0.097224	0.089688
799.400000	-0.000213	-0.097377	0.089881
799.500000	-0.000211	-0.097527	0.090091
799.600000	-0.000211	-0.097672	0.090312
799.700000	-0.000213	-0.097810	0.090539
799.800000	-0.000218	-0.097939	0.090765
799.900000	-0.000226	-0.098057	0.090985
800.000000	-0.000236	-0.098164	0.091195
800.100000	-0.000249	-0.098257	0.091389
800.200000	-0.000264	-0.098336	0.091565
800.300000	-0.000282	-0.098401	0.091718
800.400000	-0.000301	-0.098453	0.091845
800.500000	-0.000322	-0.098490	0.091945
800.600000	-0.000344	-0.098514	0.092016
800.700000	-0.000366	-0.098526	0.092057
800.800000	-0.000389	-0.098526	0.092069
800.900000	-0.000411	-0.098516	0.092051
801.000000	-0.000433	-0.098497	0.092005
801.100000	-0.000454	-0.098470	0.091933
801.200000	-0.000473	-0.098438	0.091837
801.300000	-0.000489	-0.098401	0.091719
801.400000	-0.000504	-0.098362	0.091582
801.500000	-0.000515	-0.098322	0.091429
801.600000	-0.000523	-0.098282	0.091265
801.700000	-0.000528	-0.098244	0.091092
801.800000	-0.000530	-0.098209	0.090915
801.900000	-0.000528	-0.098179	0.090737
802.000000	-0.000521	-0.098154	0.090563
802.100000	-0.000512	-0.098134	0.090395
802.200000	-0.000498	-0.098122	0.090238
802.300000	-0.000481	-0.098115	0.090095
802.400000	-0.000461	-0.098116	0.089968
802.500000	-0.000437	-0.098123	0.089860
802.600000	-0.000411	-0.098135	0.089774
802.700000	-0.000382	-0.098153	0.089710
802.800000	-0.000351	-0.098175	0.089670
802.900000	-0.000318	-0.098200	0.089653
803.000000	-0.000285	-0.098226	0.089661
803.100000	-0.000250	-0.098253	0.089691
803.200000	-0.000215	-0.098278	0.089743
803.300000	-0.000181	-0.098301	0.089815
803.400000	-0.000147	-0.098319	0.089903
803.500000	-0.000114	-0.098330	0.090006
803.600000	-0.000083	-0.098334	0.090120
803.700000	-0.000053	-0.098329	0.090242
803.800000	-0.000025	-0.098314	0.090368
803.900000	0.000001	-0.098287	0.090495
804.000000	0.000025	-0.098247	0.090620
804.100000	0.000046	-0.098195	0.090738
804.200000	0.000065	-0.098128	0.090848
804.300000	0.000081	-0.098048	0.090946
804.400000	0.000096	-0.097955	0.091030
804.500000	0.000108	-0.097847	0.091099
804.600000	0.000118	-0.097727	0.091150
804.700000	0.000127	-0.097595	0.091183
804.800000	0.000134	-0.097452	0.091198
804.900000	0.000141	-0.097299	0.091195
805.000000	0.000146	-0.097137	0.091173
805.100000	0.000151	-0.096968	0.091136
805.200000	0.000156	-0.096795	0.091083
805.300000	0.000160	-0.096617	0.091018
805.400000	0.000165	-0.096438	0.090942
805.500000	0.000170	-0.096259	0.090858
805.600000	0.000176	-0.096082	0.090770
805.700000	0.000182	-0.095909	0.090679
805.800000	0.000189	-0.095741	0.090589
805.900000	0.000197	-0.095581	0.090504
806.000000	0.000206	-0.095428	0.090426
806.100000	0.000215	-0.095286	0.090358
806.200000	0.000225	-0.095154	0.090303
806.300000	0.000235	-0.095035	0.090263
806.400000	0.000245	-0.094928	0.090241
806.500000	0.000256	-0.094834	0.090237
806.600000	0.000266	-0.094753	0.090253
806.700000	0.000276	-0.094686	0.090289
806.800000	0.000285	-0.094633	0.090346
806.900000	0.000293	-0.094592	0.090423
807.000000	0.000300	-0.094563	0.090520
807.100000	0.000306	-0.094546	0.090634
807.200000	0.000310	-0.094540	0.090765
807.300000	0.000312	-0.094544	0.090910
807.400000	0.000313	-0.094557	0.091068
807.500000	0.000311	-0.094578	0.091234
807.600000	0.000306	-0.094606	0.091408
807.700000	0.000300	-0.094639	0.091586
807.800000	0.000291	-0.094678	0.091765
807.900000	0.000280	-0.094721	0.091943
808.000000	0.000266	-0.094767	0.092117
808.100000	0.000251	-0.094816	0.092284
808.200000	0.000233	-0.094868	0.092443
808.300000	0.000213	-0.094921	0.092593
808.400000	0.000191	-0.094977	0.092730
808.500000	0.000168	-0.095034	0.092855
808.600000	0.000143	-0.095093	0.092965
808.700000	0.000117	-0.095154	0.093062
808.800000	0.000091	-0.095217	0.093144
808.900000	0.000063	-0.095283	0.093212
809.000000	0.000035	-0.095352	0.093266
809.100000	0.000007	-0.095425	0.093306
809.200000	-0.000021	-0.095502	0.093334
809.300000	-0.000050	-0.095583	0.093351
809.400000	-0.000077	-0.095670	0.093358
809.500000	-0.000104	-0.095762	0.093355
809.600000	-0.000130	-0.095860	0.093346
809.700000	-0.000156	-0.095964	0.093330
809.800000	-0.000180	-0.096075	0.093309
809.900000	-0.000203	-0.096191	0.093285
810.000000	-0.000224	-0.096314	0.093259
810.100000	-0.000245	-0.096443	0.093232
810.200000	-0.000263	-0.096578	0.093205
810.300000	-0.000280	-0.096718	0.093179
810.400000	-0.000296	-0.096863	0.093154
810.500000	-0.000309	-0.097012	0.093133
810.600000	-0.000321	-0.097163	0.093114
810.700000	-0.000332	-0.097317	0.093098
810.800000	-0.000340	-0.097472	0.093085
810.900000	-0.000347	-0.097626	0.093075
811.000000	-0.000353	-0.097780	0.093069
811.100000	-0.000357	-0.097931	0.093065
811.200000	-0.000360	-0.098078	0.093063
811.300000	-0.000361	-0.098221	0.093064
811.400000	-0.000361	-0.098357	0.093065
811.500000	-0.000359	-0.098487	0.093067
811.600000	-0.000357	-0.098607	0.093069
811.700000	-0.000353	-0.098719	0.093071
811.800000	-0.000349	-0.098820	0.093070
811.900000	-0.000344	-0.098911	0.093068
812.000000	-0.000337	-0.098990	0.093063
812.100000	-0.000331	-0.099056	0.093055
812.200000	-0.000323	-0.099110	0.093043
812.300000	-0.000315	-0.099150	0.093027
812.400000	-0.000306	-0.099178	0.093006
812.500000	-0.000297	-0.099192	0.092980
812.600000	-0.000288	-0.099193	0.092949
812.700000	-0.000278	-0.099181	0.092912
812.800000	-0.000267	-0.099156	0.092871
812.900000	-0.000257	-0.099119	0.092824
813.000000	-0.000246	-0.099070	0.092772
813.100000	-0.000234	-0.099010	0.092715
813.200000	-0.000222	-0.098939	0.092654
813.300000	-0.000210	-0.098857	0.092589
813.400000	-0.000197	-0.098766	0.092520
813.500000	-0.000184	-0.098665	0.092447
813.600000	-0.000170	-0.098557	0.092373
813.700000	-0.000156	-0.098440	0.092296
813.800000	-0.000141	-0.098317	0.092218
813.900000	-0.000126	-0.098187	0.092140
814.000000	-0.000110	-0.098052	0.092062
814.100000	-0.000094	-0.097911	0.091986
814.200000	-0.000077	-0.097765	0.091911
814.300000	-0.000060	-0.097615	0.091839
